0.275567462068966,-0.0171767844203448,-0.112674859827586,-0.3603567260344829,-0.0699140652103448,-0.38741199431034495,0.936506743275862,-0.26198635793103403,-0.138107866258621,-0.97777159137931,-0.962355639482759,-0.952091795,0.0814745882660345,0.0100591485,-0.0056226459482758605,-0.26867964387931,-0.0449619594258621,-0.52948611637931,-0.0256405192517241,-0.0779150937413793,0.0813485942827586,-0.571869560172414,-0.5637932601724139,-0.476696411551724,-0.0952398165017241,-0.0387874651724138,-0.0503616100815517,-0.3859229860344829,-0.639087984137931,-0.5366640803448279,-0.254690333275862,-0.328428936551724,-0.254690333275862,-0.328428936551724,-0.28000931741379304,-0.139916355325862,-0.466411754137931,-0.5615106832758621,-0.5661352179310339,-0.567371560862069,-0.31661401168965503,-0.0813024353275862,-0.4123740744827589,-0.37927678120689706,-0.124030832001724,-0.42299847396551693,-0.304694442551724,-0.140508590224138,-0.5141372553448279,-0.296596633103448,-0.00561498755362069,-0.543529108103448,-0.43784576379310297,-0.561526265344828,-0.41812621741379297,-0.615121369827586,-0.568888673448276,-0.545896388103448,-0.290031535172414,-0.456373080862069,-0.186764516965517,-0.0898519904044828,-0.5697557722413791,-0.6326432929310339,-0.607751646034483,-0.5490870079310339,3
0.278582015166667,-0.0148399475341667,-0.11140306485,-0.44082997133333296,-0.0788267367683333,-0.586252806833333,0.9639996968333332,-0.0858540265666667,0.12776411266666698,-0.9838264948333332,-0.967963221,-0.962968112,0.0783529082183333,0.00295602428666667,-0.000767679338333334,-0.29704261253333303,-0.22116513158166695,-0.7513913825,-0.0317982557795,-0.0726905278583333,0.0805677161216667,-0.5009166589999999,-0.6653940928333331,-0.662608226,-0.115321556475,-0.0393474489133333,-0.0551166852766667,-0.492341066833333,-0.807419937,-0.640454132833333,-0.312050574166667,-0.5276791031666671,-0.312050574166667,-0.5276791031666671,-0.366700879833333,-0.31691895600000003,-0.4977922010600001,-0.5531161111666669,-0.6813040365,-0.7301463684999999,-0.4267194496666671,-0.14939963344,-0.631005470833333,-0.4472349296666671,-0.101799450565167,-0.594198325666667,-0.35888341366666704,-0.27955339153333303,-0.7289915956666669,-0.29732607245000003,-0.2099000063,-0.772359087333333,-0.3733845406666671,-0.688460056666667,-0.601381129166667,-0.542646759,-0.654657770166667,-0.7164584751666669,-0.450804558333333,-0.651172628166667,-0.318587811,-0.320458701,-0.609285588016667,-0.593937200833333,-0.7243274206666669,-0.757768081166667,3
0.27784234625,-0.0172850317482679,-0.107741776464286,-0.294098534232143,0.0767484028053571,-0.45702143625,0.9726249598214292,-0.100440285303571,0.00247623628392857,-0.979348381428571,-0.9615854748214292,-0.9645808039285708,0.0845888833571429,-0.0163194101232143,8.321593517857321e-05,-0.302891024625,-0.0910397428607143,-0.612895318571429,-0.0488919896632143,-0.0690135249642857,0.0815435495892857,-0.4908774978571429,-0.504622029821429,-0.3187006151785711,-0.0888408355267857,-0.0449559531089286,-0.0482679596035714,-0.357681403285714,-0.57143812375,-0.157682543983929,-0.158338674394643,-0.37717873339285707,-0.158338674394643,-0.37717873339285707,-0.28833302407142897,-0.282242276785714,-0.3559330835714289,-0.492176823571429,-0.4445324853571429,-0.48919974625,-0.287782607410714,0.00946037755178572,-0.490251090714286,-0.29751735519642897,0.0426026830839286,-0.483059957321429,-0.3449548064285711,-0.181055554206071,-0.590496615535714,-0.3213903195,-0.0545213604089286,-0.633429995714286,-0.37266874964285707,-0.5139517183928571,-0.213127031035714,-0.529392790178571,-0.5026833805357139,-0.420367075178571,-0.30499248889285696,-0.519636926071429,-0.269481661080357,-0.3056853760714289,-0.484262828928571,-0.5897415067857139,-0.5480535748214289,-0.4556653008928571,3
0.283658868070175,-0.0168954189082456,-0.110303165877193,-0.296538717368421,0.164213884996491,-0.5043242071929821,0.9580674550877192,-0.214694852280702,0.0331888826842105,-0.977779896491228,-0.964248568070175,-0.957205025789474,0.0699585876912281,-0.0164831715964912,-0.007389312007017539,-0.132784766936842,0.00808897373684211,-0.5757774664912281,-0.025509618645614,-0.0744462466,0.0838808799280702,-0.446020952631579,-0.331702267894737,-0.3831393347368421,-0.0878891090105263,-0.0362308971842105,-0.0539597284210526,-0.18260093354386,-0.416390246140351,-0.16668442223333302,-0.166840713631579,-0.26673416736842104,-0.166840713631579,-0.26673416736842104,-0.195117026052632,-0.0706029648421053,-0.281207841122807,-0.36560291677193,-0.321290483140351,-0.364708342315789,-0.18793432314035105,0.14078162199122798,-0.498520164385965,-0.34522769,0.101699642168947,-0.550474621754386,-0.150942917824561,-0.0753742321614035,-0.541438616140351,-0.19269469414386,0.0314450678263158,-0.608624354210526,-0.239650710533333,-0.341378429473684,-0.20357545873333305,-0.5153238543859651,-0.332008706842105,-0.512209233508772,-0.201386607649123,-0.421683093508772,-0.055401423331579,-0.0964999702982456,-0.32968112336842104,-0.510648322631579,-0.36650053412280703,-0.408078906482456,3
0.275592961754386,-0.018653665345614,-0.11091223494736803,-0.327243240701754,-0.0772618561052631,0.15963128326140302,0.932566472280702,-0.159097003684211,-0.160846924029807,-0.979851271403509,-0.9694041550877192,-0.9521597705263158,0.0901462649192983,0.0184322723280702,-0.0210398551649123,-0.346026226140351,-0.0547448948245614,-0.14948851439789498,0.0022883520852631607,-0.0837113724842105,0.0641104602035088,-0.503313517017544,-0.23109830545614,-0.3960135352631579,-0.12365419975133303,-0.0447766029745614,-0.0495713093294737,-0.21166729682807006,-0.174136410738596,-0.458302971403509,-0.0978090439438596,-0.198554708385965,-0.0978090439438596,-0.198554708385965,-0.192948900438596,-0.027557329277193,-0.305959351403509,-0.19828316695614004,-0.300022779964912,-0.0953401161070176,-0.34304840578947404,-0.0641564202736842,0.0385832252345614,-0.322034908070175,-0.14372182326315802,0.133316828089298,-0.383715797719298,-0.12319288738368403,-0.10649037289263197,-0.365314790947368,-0.0431917460807018,-0.190751539207018,-0.318395104666667,-0.151966687436842,-0.3667336178947371,-0.563615256666667,-0.290859379017544,-0.463270018245614,-0.151243649578947,-0.35170678052631604,-0.0384187298547368,-0.022138358,-0.19290976546789496,-0.343894914947368,-0.155339855862632,-0.0841663774087719,3
0.27468631,-0.0186628865310417,-0.107252090833333,-0.173605736002083,0.3807820527083329,-0.1420885318125,0.913586347916667,-0.21710219458333305,-0.18626783696202104,-0.974752050208333,-0.956781505625,-0.9566401047916672,0.0703393490833333,-0.00603947514583333,-0.000673798876875,-0.2586886278125,0.233987544458333,-0.38320059647916704,0.0235088228254167,-0.095791790535,0.0509657915395833,-0.1992097184375,-0.2119972775,-0.0754447842395833,-0.13588643136041698,-0.0314880905541667,-0.0522683965333333,-0.2460827504375,-0.4280557002083329,-0.3884469716666671,0.0516786278104167,-0.1804072826,0.0516786278104167,-0.1804072826,-0.0668322430433333,-0.184571053979167,-0.00310243820125,-0.23874670395833306,-0.339129269583333,-0.5029572554166671,-0.247389011875,0.316982393333333,-0.238634594791667,-0.148386858858333,0.32484493125,-0.158437341970833,-0.31119871104166696,0.0796832872416667,-0.3615632620833329,-0.271448185291667,0.315883536479167,-0.4044825094375,-0.102063053808333,-0.259729692333333,-0.13290219947916698,-0.234252005895833,-0.1908057215,-0.1429742348125,-0.09521728274375,-0.3608189785416671,-0.123834409766667,-0.276436130125,-0.30124184864583303,-0.327459577895833,-0.4730262308333329,-0.581240190833333,3
0.278502842115385,-0.0180891971284423,-0.11082051230769198,-0.238353562692308,-0.20169696082692296,-0.0579636469030769,0.951867079615385,-0.0314341738730769,-0.115856121080385,-0.980971973653846,-0.971242423076923,-0.955523995576923,0.0704357270480769,0.0212255910017308,0.00414762740192308,-0.206733787961538,-0.276929933846154,-0.409764526153846,-0.0808360598653846,-0.0625598710615385,0.111629779896154,-0.476163506730769,-0.467054167884615,-0.265683521346154,-0.0809204094461538,-0.0356283427038462,-0.0633406620592308,-0.5269853090384621,-0.5492002280769229,-0.4578814940384621,-0.0980840496143461,-0.37942877,-0.0980840496143461,-0.37942877,-0.20373361551923105,-0.317113487115385,-0.294542266826923,-0.4897258115384621,-0.510253995769231,-0.599866472692308,-0.29471116365384603,-0.257677616153846,-0.250806259788462,-0.218019977423077,-0.223972558596154,-0.0337965256573077,-0.314265401346154,-0.367706595,-0.399541245192308,-0.170228340134423,-0.22838047348076895,-0.419104362884615,-0.383676120961538,-0.436905860576923,-0.24022251213461496,-0.507404512692308,-0.490990336346154,-0.342367223269231,-0.31880102271153804,-0.513891953269231,-0.31687071557692303,-0.322337536730769,-0.513797480384615,-0.5627145286538461,-0.602581618269231,-0.6243519236538461,3
0.278574076603774,-0.017022351190566002,-0.109057512132075,-0.178709734396226,-0.0227431651698113,-0.395645072075472,0.9630921498113209,-0.0838277013962264,0.0549276242264151,-0.974435158113208,-0.9711147198113208,-0.957862728301887,0.0857943809283019,0.00408248792641509,-0.0162953195396226,-0.0521991013207547,0.0750804952113207,-0.5116629058490569,0.0106894976215094,-0.0819540783760943,0.0986695731160377,-0.4142054752830189,-0.250853318679245,-0.174524868603774,-0.122709563462264,-0.0519204981037736,-0.0611262928849057,-0.36606372320754704,-0.509683327924528,-0.329079492641509,-0.127400912069811,-0.18560239606792495,-0.127400912069811,-0.18560239606792495,-0.132624992298283,0.037608338009434,-0.156458730358491,-0.402025135660377,-0.440363636603774,-0.501027916603774,-0.114190001283019,0.0533911909886792,-0.41218272245283,-0.206366497226415,-0.129775706316981,-0.43530421566037697,-0.107941107467925,0.0309052018326415,-0.464020508867925,-0.0791518267107547,0.0484867672264151,-0.5585126501886789,-0.277913780754717,-0.34520903452830204,-0.108530029881132,-0.458292932830189,-0.204392821584906,-0.273292866226415,-0.0930237422792453,-0.370471943962264,0.0205189516981132,0.0502087634986792,-0.412616909622642,-0.499759796981132,-0.515065335849057,-0.517675799056604,3
0.27182189288135605,-0.0166475833623729,-0.106096304033898,-0.4228420718644071,-0.0522120750440678,-0.530626311355932,0.946468451355932,-0.212045870169492,0.13405321510169502,-0.98110101440678,-0.966240553559322,-0.9608526840677972,0.0829709328491525,0.0127682476559322,-0.013364827779661,-0.428516343559322,-0.18141923025423695,-0.7206547311864409,-0.0426928995457627,-0.0705104974254237,0.0843744495507542,-0.596346930847458,-0.4996252872881359,-0.434178202542373,-0.0918204195491525,-0.0514172549559322,-0.0342677451,-0.541616397118644,-0.737993755932203,-0.5510799425423729,-0.288323472033898,-0.487735915084746,-0.288323472033898,-0.487735915084746,-0.4023332020338979,-0.4031412847457629,-0.421801673559322,-0.5583627832203389,-0.63073270559322,-0.753671416101695,-0.3965337318644071,-0.0830478435976271,-0.6164029101694921,-0.4337033115254241,-0.0966068285372881,-0.523093394915254,-0.4532652688135589,-0.241801726186441,-0.69259387220339,-0.45394304,-0.170177403123729,-0.7475646120338979,-0.514753307627119,-0.593107398474576,-0.398293336610169,-0.623150268983051,-0.453663184067797,-0.498554639491525,-0.458514062542373,-0.584455992033898,-0.3951161342372879,-0.41744681559322,-0.6102226288135589,-0.59974543779661,-0.7519144574576271,-0.773574064745763,3
0.2771286656,-0.015560927606,-0.10316110632000003,-0.128898533096,-0.122783290008,-0.4106060626,0.9668735148,-0.1559834498,-0.03608428788,-0.97911312,-0.9646191738,-0.9502762272,0.045764401482,0.0197766948336,0.005025870328,-0.01350661106,-0.089404968585,-0.512276838,-0.1045136708758,-0.03442910782,0.0999739123004,-0.5462634706,-0.4494013978,-0.35017028664000005,-0.06223893174,-0.049852604592000006,-0.0467338151926,-0.3908072382,-0.581290691,-0.4806421996,-0.102204550448,-0.23697286882,-0.102204550448,-0.23697286882,-0.144064922688,-0.02028505044,-0.3559303651199999,-0.4132083408,-0.5174937754,-0.5488904506,-0.054357639510000014,-0.071302455092,-0.4223253002,-0.160707260634,-0.20851528006,-0.4521466944,-0.08161979534,-0.1413740705982,-0.4913861728,-0.03105929456,-0.094056408433,-0.5314863218,-0.4019759318,-0.4678863378,-0.31728248436,-0.5931428818,-0.4437983296,-0.4222565212,-0.153116002784,-0.4088962994,-0.029912425338,-0.013953908696000002,-0.442503784,-0.4948022154,-0.5611764414,-0.5649340126,3
0.275883130350877,-0.0185660651947368,-0.111431456192982,-0.346980394210526,0.141866689392982,-0.220503537026316,0.910855709298246,-0.283658580877193,-0.13129971866666698,-0.97254492245614,-0.960899845614035,-0.948637587719298,0.0809590227198246,0.00308364501403509,0.005972490117543861,-0.22091006801578894,0.0565488771722807,-0.3746331721052629,-0.0174207634701754,-0.0798472502663158,0.0784205641252632,-0.376059914210526,-0.29002355031578897,-0.363369948070175,-0.0966598593263158,-0.0319849271912281,-0.0636693233473684,-0.216812065298246,-0.35776089977193,-0.341765824491228,-0.135643867842105,-0.29254637701754405,-0.135643867842105,-0.29254637701754405,-0.133205034736842,-0.13178852879771902,-0.21866955842105296,-0.253240071964912,-0.303508210175439,-0.322118379807018,-0.335030121052632,0.0955150666694737,-0.246851507561404,-0.353299848947368,0.0921968931052632,-0.269896395250877,-0.290460801694737,-0.0439195137368421,-0.34226371689473706,-0.219716159766667,0.0946741596910526,-0.406173351578947,-0.19285647404736805,-0.25621355450877203,-0.276607954736842,-0.435714710526316,-0.318618506122807,-0.455333900526316,-0.23460086645614,-0.438388953157895,-0.15211150075614002,-0.113591923723684,-0.26747237387719297,-0.37995183543859706,-0.338527133789474,-0.34928561107017503,3
0.271959598644068,-0.0217785380966102,-0.106756369135593,-0.40263909813559295,-0.0536126686650847,0.0518841040022034,0.8029739615254241,-0.27031482288135605,-0.422495268474576,-0.974816884237288,-0.954455935762712,-0.947516969830508,0.0720877913452542,0.024116023559322,0.0199723036949153,-0.4544970196610171,-0.344339569152542,-0.472791088644068,-0.00347655062271186,-0.0829682847966102,0.0513222717627119,-0.60038822220339,-0.0148392604279661,-0.12609080020339,-0.110656054802153,-0.0438969529084746,-0.0388825919508475,-0.5717599115254239,-0.536737701694915,-0.4971876879661021,-0.144404671779661,-0.36380562779661,-0.144404671779661,-0.36380562779661,-0.377293155084746,-0.439746918474576,-0.137208741864407,-0.201401930542373,-0.519895046779661,-0.6061033138983051,-0.42149817254237293,-0.174601844847458,-0.177366434042373,-0.3958599857627121,-0.0542709972186441,0.0854892136933898,-0.472360616779661,-0.376766600508475,-0.4158991791525421,-0.484797709830508,-0.35352689423728795,-0.528889535084746,-0.508595851864407,-0.215894949525424,-0.212925759152542,-0.630082075932203,0.0832950551222034,-0.18023294901694895,-0.37351677101694897,-0.457490009491525,-0.43159145338983096,-0.453426008983051,-0.311386449661017,-0.265504551525424,-0.5910369361016949,-0.65567766220339,3
0.273899207962963,-0.0170809740090741,-0.107621819518519,-0.327961801111111,0.138912923691296,-0.518932634814815,0.9515243914814808,-0.23391828259259306,0.0757356734814815,-0.978397287962963,-0.9710565014814808,-0.95805876537037,0.0897770721666667,0.008905885635185191,0.000658706162574074,-0.373217585,-0.0319265467387037,-0.6862684205555559,-0.0554883847662963,-0.06124278833,0.0842484921022222,-0.329624620185185,-0.420865007777778,-0.48653265537037,-0.0776692754648148,-0.0552536572125926,-0.0510976492333333,-0.283767987222222,-0.702402935925926,-0.591668608148148,-0.18651465075925894,-0.323878324074074,-0.18651465075925894,-0.323878324074074,-0.32012932296296304,-0.31007142516666697,-0.243711124444444,-0.425798469148148,-0.543979500555556,-0.63778595537037,-0.31744092037037,0.111321097159074,-0.554942138148148,-0.332520626851852,0.0805646237194445,-0.537026414814815,-0.39082198537037,-0.0669378062222222,-0.648905254074074,-0.411500068148148,-0.0606839140548148,-0.723051140740741,-0.253399360296296,-0.535422096111111,-0.461464065555556,-0.35763337870370393,-0.365361208555556,-0.5439975937037039,-0.275156242062037,-0.458344792407407,-0.289753952407407,-0.342411927851852,-0.489166383703704,-0.481750218518519,-0.645075178148148,-0.6540101472222221,3
0.276023564509804,-0.0204286929452941,-0.10880404980392197,-0.404692523921569,-0.31456976235294104,-0.159799790235294,0.9259813260784308,-0.0668246472745098,-0.21735119431372504,-0.982469595490196,-0.973784841960784,-0.961387254313726,0.0770223771764706,0.00968444678235294,0.00360803282352941,-0.39622373843137293,-0.425563858627451,-0.4402582174509799,-0.0151721912792157,-0.0695955689607843,0.0818650735686274,-0.654171847058823,-0.612593634117647,-0.36548953058823497,-0.110917348282353,-0.0433876843176471,-0.0532986670705882,-0.6758897227450981,-0.7122377529411771,-0.571264779411765,-0.258766694117647,-0.47180926745098,-0.258766694117647,-0.47180926745098,-0.3631444835294121,-0.40338656392156896,-0.4859319327450979,-0.665078404313725,-0.671541834117647,-0.722808438431373,-0.3947904335294121,-0.32150066784313697,-0.24436304823529395,-0.409070488039216,-0.354370678627451,-0.18050131794117605,-0.44140618254902,-0.454270822156863,-0.4223323941176471,-0.402884115098039,-0.433612657843137,-0.4566362825490201,-0.59574648627451,-0.619731930392157,-0.432885310980392,-0.673741136862745,-0.6119408774509799,-0.403219791372549,-0.410463241960784,-0.5921509850980389,-0.378278490588235,-0.441447754509804,-0.6692285407843139,-0.721137001568627,-0.72068229,-0.7457268539215691,3
0.272341855245902,-0.0184875403339344,-0.10979212203278696,-0.31950017295082,-0.0175797885542623,-0.265824489180328,0.92811236852459,-0.179927382704918,-0.190265949622951,-0.980983351639344,-0.9686132026229508,-0.9569032481967208,0.0773188580032787,0.0130098548360656,0.0243753334442623,-0.355492635409836,-0.0935385034,-0.534303311639344,-0.00922265519180328,-0.0839773343770492,0.0757132656704918,-0.47981351295082,-0.4549329039344261,-0.386044435409836,-0.109959237927869,-0.0379251328622951,-0.0513807166754098,-0.431296148196721,-0.5602034890163929,-0.524422887377049,-0.151151487704918,-0.461837866885246,-0.151151487704918,-0.461837866885246,-0.301093269180328,-0.275672786229508,-0.33500983688524605,-0.522494763606557,-0.5171674406557379,-0.5397084914754099,-0.36099167491803297,-0.0650267622126229,-0.3828328022950821,-0.30480627409836103,-0.0556137930852459,-0.26239159491803304,-0.423446094590164,-0.19423272173770495,-0.523427055737705,-0.34386612901639296,-0.0470379377672131,-0.543872996229508,-0.4077167085245901,-0.490166286557377,-0.398809217540984,-0.504849290819672,-0.4392387877049179,-0.438768699508197,-0.42938004344262304,-0.5651625077049179,-0.335938891803279,-0.211231860180328,-0.5186180586885251,-0.6153200777049179,-0.582711859672131,-0.520385479180328,3
0.273887758571429,-0.0178023631866071,-0.104218315464286,-0.37600552125,-0.227005874892857,-0.428348061071429,0.92386524875,-0.2543170858928569,-0.0609313415892857,-0.9830108826785708,-0.9753116589285707,-0.97248384875,0.0767524278392857,0.0282745481892857,0.010685091,-0.36805691392857104,-0.320158763392857,-0.6333258607142861,-0.0399399716026786,-0.0613727362975,0.09447183946249997,-0.7044397775,-0.4964315396428571,-0.5114172048214289,-0.0966435295642857,-0.0433771125875,-0.0502631568175,-0.5781339683928571,-0.694925789464286,-0.663259579285714,-0.287908078035714,-0.4603464653571429,-0.287908078035714,-0.4603464653571429,-0.3792692621428571,-0.42541866125,-0.5004711478571429,-0.60851009125,-0.636485896964286,-0.726591779107143,-0.37147515625,-0.24360627125,-0.48977105125,-0.378068199285714,-0.26727364464285697,-0.439861578035714,-0.4147971544642861,-0.361908549464286,-0.601147246785714,-0.3759927953571429,-0.320264113035714,-0.6643271492857139,-0.609673434464286,-0.5708981507142861,-0.5381523448214289,-0.7349013901785709,-0.460890661785714,-0.54840977125,-0.4243867341071429,-0.565563056964286,-0.41403775125,-0.4444534860714289,-0.6203313942857139,-0.6689081466071429,-0.7105963110714291,-0.7694083855357142,3
0.273931172307692,-0.0191773587903846,-0.122736673192308,-0.0489049407963462,0.181801561185577,-0.13947794235,0.935222559230769,-0.2233381,-0.0898428797307692,-0.9698614625,-0.958651200384615,-0.929187930961539,0.0822246284461538,0.0144113482019523,-0.0327528722288462,0.110306729315577,0.0809271194038462,-0.179390497475,-0.0274970979894231,-0.0751569333730769,0.0798106981923077,-0.0264357957923077,-0.114406108840577,-0.104202986482692,-0.0832353261384615,-0.0307128442115385,-0.0603091962115385,0.0801186523134615,-0.291594827626923,-0.21349406534423104,0.0648173438653846,-0.0993927171359615,0.0648173438653846,-0.0993927171359615,0.109450990201923,0.0356558788076923,0.100045071430769,-0.0218463165461538,-0.164699977592308,-0.271487480103846,-0.0299815666923077,0.169258575663077,-0.104423357596154,-0.0578820787019231,0.112615077990385,-0.233872331063462,0.0336380997853846,0.0107318703980769,-0.12936790259615402,0.0908366492173077,0.0854010732076923,-0.227829841936346,0.22814236186538506,-0.0973549846596154,-0.01050470716,-0.10838880953384597,-0.133010285461538,-0.220271190807692,0.0322272296217308,-0.324793406057692,0.0730179928688462,-0.0222869586038462,-0.0952460452365385,-0.14159840230961498,-0.262442822846154,-0.336148733,3
0.272589336470588,-0.021199992245098,-0.113539477098039,-0.208342792019608,0.489771808627451,-0.22873421737254895,0.899965205686274,-0.34444391313725503,-0.035130214,-0.970327266470588,-0.962003383529412,-0.953850439607843,0.0841234323137255,-0.0210619558882353,0.006344572235294121,-0.09064504185490198,0.24431089409803894,-0.387664584313725,-0.0234104225980392,-0.07410505461254903,0.0851359929294118,-0.23294061427451,0.0858321519372549,-0.165748467372549,-0.0679992365372549,-0.0514175758627451,-0.0549273707529412,-0.253227445431373,-0.127554090666667,-0.22704432732549,0.039402280578902,-0.156930391921569,0.039402280578902,-0.156930391921569,-0.0429359302764706,0.0210765716843137,0.0686275147882353,-0.0367853189588235,-0.19489325319607806,-0.14986414684705898,-0.147404272166667,0.40346595092156895,-0.272213861705882,-0.234985644352941,0.438436341294118,-0.26649772672549,-0.138717234372549,0.15793395229411802,-0.34599447627451,-0.122237205541176,0.25561406296156897,-0.427690451960784,-0.0936248686019608,0.0310145965868627,-0.108892495684314,-0.27993152835294105,0.107704805445098,-0.26495720576470605,-0.0035334179392156897,-0.389934004313725,0.0545269493972549,-0.0310650270227451,-0.0520065599062745,-0.196210236058824,-0.18036533549843106,-0.171975765239216,3
0.27918352673076896,-0.0181610317526923,-0.104319332403846,-0.29781484353846194,0.0540880509209615,-0.16868872575,0.8625248009615379,-0.370984549423077,-0.22094796019230806,-0.9695763553846152,-0.964144520576923,-0.974939388076923,0.0782251820211538,0.0023519755384615398,-0.0101813421307692,-0.114888873837692,-0.0347143855729423,-0.425142604807692,-0.0459323393842308,-0.0590294439942308,0.0983715930038462,-0.432232883846154,-0.39789231673076897,-0.31187559942307697,-0.0868767709153846,-0.0515650260576923,-0.0621192104076923,-0.238908311384615,-0.482854309807692,-0.494927657115385,-0.123455661519231,-0.299709752173077,-0.123455661519231,-0.299709752173077,-0.148138991523077,-0.0838487968942308,-0.284775644807692,-0.408304434423077,-0.426930725,-0.450369988846154,-0.273496158519231,0.0338465813711538,-0.30030906673076896,-0.308547185288462,-0.00256294245192308,-0.16496102719423095,-0.20044201136538506,-0.112564739084615,-0.405700157884615,-0.107412802661538,-0.0148415165923077,-0.443563412692308,-0.246657382884615,-0.371744086730769,-0.28326247486538497,-0.491859244230769,-0.419400879423077,-0.3855053590384621,-0.251266388923077,-0.438149791153846,-0.14400988966538505,-0.0186734409634615,-0.409516081153846,-0.5122493430769229,-0.4995972025,-0.429323466346154,3
0.27886459,-0.0167213607957174,-0.107112510934783,-0.00865921919565217,0.100384246321739,-0.21335196880434806,0.936096410434783,-0.259644937173913,0.0233780056086957,-0.969643448043478,-0.963639340217391,-0.955147847391304,0.0627777634002174,0.0356746339782609,0.0044369144543478295,0.0358787094391304,0.225542290191304,-0.313155902608696,0.0007771571,-0.0960880731804348,0.0775266594847826,-0.318537865869565,-0.486322106521739,-0.151439515130435,-0.132977562363043,-0.0321910702173913,-0.0569812455608696,-0.226656401521739,-0.651875468913043,-0.234278150891304,0.0722419121669565,-0.161591787478261,0.0722419121669565,-0.161591787478261,0.02291996735,0.111532924945652,-0.210608043717391,-0.390775683913043,-0.461999528913043,-0.5031063123913039,-0.0994928588891304,0.145367520371739,-0.25521651373913,0.0243958191369565,0.00386841059347826,-0.253643608304348,-0.0367047077608696,0.159995613695652,-0.28197343565217403,0.0180047785304348,0.21342355613973896,-0.343195610652174,-0.144648652152174,-0.501176901956522,-0.083501182326087,-0.374496318695652,-0.481624411086957,-0.253173876956522,-0.0241584964891304,-0.381399308043478,0.0659727285,0.15828674522608702,-0.43837872282608703,-0.4640191273913039,-0.5539461215217389,-0.476405270434783,3
0.273211884237288,-0.0183618711932203,-0.113382994084746,-0.313521773389831,-0.119020586510678,0.164220685383051,0.939809688644068,-0.16176137,-0.160763360338983,-0.977230903898305,-0.9665507069491528,-0.932981341864407,0.0987319085964407,0.0148955926864407,-0.0019081064152542398,-0.22932812230508495,-0.0805017337711864,-0.0293115056033898,-0.0631156870355932,-0.0640197920966102,0.10770045065338997,-0.494322648644068,0.25945722920339004,-0.20963488797288105,-0.0578128239067797,-0.0516704755661017,-0.0903002524369492,-0.363969434576271,0.29594592618644106,-0.3744567681355929,-0.0988770198220339,-0.20998935457084694,-0.0988770198220339,-0.20998935457084694,-0.0670819655881356,-0.0268194363050847,-0.0120968259523729,0.163346451623729,0.0115305410508475,0.250173204117966,-0.275404187920339,-0.0724367317966102,0.0814081078542373,-0.329807279830508,-0.202524061966102,0.1161434407,-0.29041045488135603,-0.155488720747458,-0.0572021324745763,-0.23517299030508496,-0.0609753095355932,-0.00623647528983051,-0.33761920305084697,0.19556946192033894,-0.194970369294915,-0.545051691694915,0.286581518449153,-0.287820868152542,-0.0942606311677966,-0.4075775157627121,-0.0180705701559322,-0.0457372334118644,0.18507820738305106,-0.061476584759322,0.14661856906440698,0.28783461609830496,3
0.276980816034483,-0.0225446400534483,-0.110595952913793,-0.47076236637931,-0.15412749816379298,-0.288840016206897,0.95970108137931,-0.115116241810345,-0.140910029827586,-0.983132400344828,-0.9625788443103448,-0.962822966551724,0.0731938975362069,0.0121254591034483,-0.0116401387758621,-0.485863255344828,-0.302220161206897,-0.4911894660344829,-0.0545126870724138,-0.0658435879913793,0.0972006320344828,-0.580597373275862,-0.487166280172414,-0.396154003275862,-0.0625311679982759,-0.0502895008551724,-0.0739835516362069,-0.490773455517241,-0.5142465696551721,-0.557968202931034,-0.299983613965517,-0.4810640186206901,-0.299983613965517,-0.4810640186206901,-0.3997222010344829,-0.40982456258620703,-0.403064156896552,-0.563863212586207,-0.5078247458620689,-0.556022765862069,-0.492419802586207,-0.203193741396552,-0.344493013448276,-0.462733639137931,-0.18276647686206896,-0.314646918448276,-0.5096281687931029,-0.35282930706896604,-0.469920224310345,-0.5076407344827589,-0.294353545672414,-0.511115619482759,-0.468295081206897,-0.479841432931034,-0.39144792137931,-0.616915839310345,-0.495896271896552,-0.453337858448276,-0.434618912068966,-0.590265845517241,-0.418641046896552,-0.4029799836206901,-0.534509163793103,-0.668032801896552,-0.571594392068966,-0.567447731896552,3
